  0.0072	  0.0045	  0.0399	 -0.1191	  0.0000
  0.0076	  0.0045	  0.0499	 -0.1409	  0.0000
  0.0080	  0.0045	  0.0563	 -0.1599	  0.0000
  0.0084	  0.0045	  0.0509	 -0.1720	  0.0000
  0.0088	  0.0045	  0.0411	 -0.1913	  0.0000
  0.0092	  0.0045	  0.0408	 -0.2232	  0.0000
  0.0096	  0.0045	  0.0466	 -0.2323	  0.0000
  0.0100	  0.0045	  0.0558	 -0.2866	  0.0000
  0.0104	  0.0045	  0.0390	 -0.2815	  0.0000
  0.0108	  0.0045	  0.0305	 -0.2828	  0.0000
  0.0112	  0.0045	  0.0215	 -0.2837	  0.0000
  0.0116	  0.0045	  0.0087	 -0.2856	  1.0000
  0.0120	  0.0045	 -0.0080	 -0.2879	  0.0000
  0.0124	  0.0045	 -0.0237	 -0.2906	  0.0000
  0.0128	  0.0045	 -0.0351	 -0.2912	  0.0000
  0.0132	  0.0045	 -0.0418	 -0.2899	  0.0000
  0.0136	  0.0045	 -0.0475	 -0.2877	  0.0000
  0.0140	  0.0045	 -0.0570	 -0.2834	  0.0000
  0.0144	  0.0045	 -0.0778	 -0.2779	  0.0000
  0.0148	  0.0045	 -0.0645	 -0.2592	  1.0000
  0.0152	  0.0045	 -0.0585	 -0.2311	  0.0000
  0.0156	  0.0045	 -0.0635	 -0.2034	  0.0000
  0.0160	  0.0045	 -0.0569	 -0.1694	  0.0000
  0.0164	  0.0045	 -0.0559	 -0.1511	  0.0000
  0.0168	  0.0045	 -0.0556	 -0.1424	  0.0000
  0.0172	  0.0045	 -0.0705	 -0.1249	  0.0000
  0.0176	  0.0045	 -0.0294	 -0.1028	  0.0000
  0.0180	  0.0045	 -0.0211	 -0.0865	  0.0000
  0.0184	  0.0045	 -0.0304	 -0.0857	  0.0000
  0.0188	  0.0045	 -0.0279	 -0.0767	  0.0000
  0.0192	  0.0045	 -0.0140	 -0.0586	  0.0000
  0.0196	  0.0045	 -0.0089	 -0.0574	  0.0000
  0.0200	  0.0045	 -0.0158	 -0.0598	  0.0000
  0.0204	  0.0045	  0.0043	 -0.0718	  0.0000
  0.0208	  0.0045	  0.0148	 -0.0771	  0.0000
  0.0212	  0.0045	  0.0186	 -0.0884	  0.0000
  0.0216	  0.0045	  0.0184	 -0.1035	  0.0000
  0.0220	  0.0045	 -0.0071	 -0.1164	  0.0000
  0.0224	  0.0045	  0.0404	 -0.1409	  0.0000
  0.0228	  0.0045	  0.0217	 -0.1585	  1.0000
  0.0232	  0.0045	  0.0225	 -0.1833	  1.0000
  0.0236	  0.0045	  0.0332	 -0.2151	  0.0000
  0.0240	  0.0045	  0.0339	 -0.2245	  0.0000
  0.0244	  0.0045	  0.0276	 -0.2291	  1.0000
  0.0004	  0.0050	 -0.0470	 -0.2202	  1.0000
  0.0008	  0.0050	 -0.0508	 -0.2208	  0.0000
  0.0012	  0.0050	 -0.0558	 -0.1950	  0.0000
  0.0016	  0.0050	 -0.0321	 -0.1502	  0.0000
  0.0020	  0.0050	 -0.0200	 -0.1088	  0.0000
  0.0024	  0.0050	 -0.0369	 -0.1091	  0.0000
  0.0028	  0.0050	 -0.0376	 -0.1031	  0.0000
  0.0032	  0.0050	 -0.0281	 -0.0800	  0.0000
  0.0036	  0.0050	 -0.0194	 -0.0622	  0.0000
  0.0040	  0.0050	 -0.0213	 -0.0575	  0.0000
  0.0044	  0.0050	 -0.0189	 -0.0546	  0.0000
  0.0048	  0.0050	 -0.0028	 -0.0493	  0.0000
  0.0052	  0.0050	  0.0025	 -0.0600	  0.0000
  0.0056	  0.0050	  0.0078	 -0.0702	  0.0000
  0.0060	  0.0050	  0.0111	 -0.0700	  0.0000
  0.0064	  0.0050	  0.0111	 -0.0714	  0.0000
  0.0068	  0.0050	  0.0145	 -0.0825	  0.0000
  0.0072	  0.0050	  0.0228	 -0.1005	  0.0000
  0.0076	  0.0050	  0.0399	 -0.1238	  0.0000
  0.0080	  0.0050	  0.0409	 -0.1476	  0.0000
  0.0084	  0.0050	  0.0357	 -0.1671	  0.0000
  0.0088	  0.0050	  0.0179	 -0.1803	  0.0000
  0.0092	  0.0050	  0.0248	 -0.2087	  1.0000
  0.0096	  0.0050	  0.0337	 -0.2324	  0.0000
  0.0100	  0.0050	  0.0416	 -0.2856	  0.0000
  0.0104	  0.0050	  0.0253	 -0.2859	  0.0000
  0.0108	  0.0050	  0.0175	 -0.2844	  0.0000
  0.0112	  0.0050	  0.0088	 -0.2848	  0.0000
  0.0116	  0.0050	 -0.0015	 -0.2864	  1.0000
  0.0120	  0.0050	 -0.0128	 -0.2882	  0.0000
  0.0124	  0.0050	 -0.0226	 -0.2901	  0.0000
  0.0128	  0.0050	 -0.0293	 -0.2904	  0.0000
  0.0132	  0.0050	 -0.0331	 -0.2894	  0.0000
  0.0136	  0.0050	 -0.0370	 -0.2876	  0.0000
  0.0140	  0.0050	 -0.0384	 -0.2978	  0.0000
  0.0144	  0.0050	 -0.0677	 -0.2846	  0.0000
  0.0148	  0.0050	 -0.0751	 -0.2756	  0.0000
  0.0152	  0.0050	 -0.0568	 -0.2383	  0.0000
  0.0156	  0.0050	 -0.0415	 -0.1810	  0.0000
  0.0160	  0.0050	 -0.0478	 -0.1554	  0.0000
  0.0164	  0.0050	 -0.0601	 -0.1450	  0.0000
  0.0168	  0.0050	 -0.0476	 -0.1228	  1.0000
  0.0172	  0.0050	 -0.0385	 -0.0948	  0.0000
  0.0176	  0.0050	 -0.0270	 -0.0828	  0.0000
  0.0180	  0.0050	 -0.0244	 -0.0744	  0.0000
  0.0184	  0.0050	 -0.0436	 -0.0700	  0.0000
  0.0188	  0.0050	 -0.0502	 -0.0588	  0.0000
  0.0192	  0.0050	  0.0117	 -0.0369	  0.0000
  0.0196	  0.0050	 -0.0116	 -0.0478	  0.0000
  0.0200	  0.0050	 -0.0234	 -0.0542	  0.0000
  0.0204	  0.0050	 -0.0171	 -0.0629	  0.0000
  0.0208	  0.0050	  0.0001	 -0.0663	  0.0000
  0.0212	  0.0050	  0.0094	 -0.0681	  0.0000
  0.0216	  0.0050	  0.0055	 -0.0830	  0.0000
  0.0220	  0.0050	  0.0113	 -0.1038	  0.0000
  0.0224	  0.0050	 -0.0006	 -0.1181	  0.0000
  0.0228	  0.0050	  0.0131	 -0.1456	  1.0000
  0.0232	  0.0050	  0.0001	 -0.1646	  0.0000
  0.0236	  0.0050	  0.0118	 -0.2022	  1.0000
  0.0240	  0.0050	  0.0064	 -0.2432	  0.0000
  0.0244	  0.0050	  0.0147	 -0.2309	  1.0000
  0.0004	  0.0056	 -0.0230	 -0.2237	  0.0000
  0.0008	  0.0056	 -0.0365	 -0.2043	  0.0000
  0.0012	  0.0056	 -0.0232	 -0.1793	  0.0000
  0.0016	  0.0056	 -0.0164	 -0.1434	  0.0000
  0.0020	  0.0056	 -0.0249	 -0.1146	  0.0000
  0.0024	  0.0056	 -0.0156	 -0.0965	  0.0000
  0.0028	  0.0056	 -0.0155	 -0.0825	  0.0000
  0.0032	  0.0056	 -0.0203	 -0.0736	  0.0000
  0.0036	  0.0056	 -0.0207	 -0.0531	  0.0000
  0.0040	  0.0056	 -0.0146	 -0.0450	  0.0000
  0.0044	  0.0056	 -0.0076	 -0.0430	  0.0000
  0.0048	  0.0056	 -0.0008	 -0.0363	  0.0000
  0.0052	  0.0056	 -0.0053	 -0.0363	  0.0000
  0.0056	  0.0056	  0.0018	 -0.0374	  0.0000
  0.0060	  0.0056	  0.0029	 -0.0480	  0.0000
  0.0064	  0.0056	 -0.0077	 -0.0643	  0.0000
  0.0068	  0.0056	  0.0110	 -0.0829	  0.0000
  0.0072	  0.0056	  0.0166	 -0.0922	  0.0000
  0.0076	  0.0056	  0.0324	 -0.1064	  0.0000
  0.0080	  0.0056	  0.0213	 -0.1265	  0.0000
  0.0084	  0.0056	  0.0167	 -0.1493	  0.0000
  0.0088	  0.0056	  0.0047	 -0.1645	  0.0000
  0.0092	  0.0056	  0.0084	 -0.2023	  1.0000
  0.0096	  0.0056	  0.0055	 -0.2430	  0.0000
  0.0100	  0.0056	  0.0026	 -0.2964	  0.0000
  0.0104	  0.0056	  0.0090	 -0.2849	  0.0000
  0.0108	  0.0056	  0.0046	 -0.2846	  0.0000
  0.0112	  0.0056	 -0.0019	 -0.2859	  0.0000
  0.0116	  0.0056	 -0.0096	 -0.2872	  1.0000
  0.0120	  0.0056	 -0.0171	 -0.2885	  0.0000
  0.0124	  0.0056	 -0.0222	 -0.2891	  0.0000
  0.0128	  0.0056	 -0.0244	 -0.2881	  0.0000
  0.0132	  0.0056	 -0.0242	 -0.2858	  0.0000
  0.0136	  0.0056	 -0.0231	 -0.2844	  0.0000
  0.0140	  0.0056	 -0.0311	 -0.2766	  1.0000
  0.0144	  0.0056	 -0.0597	 -0.2590	  0.0000
  0.0148	  0.0056	 -0.0547	 -0.2491	  0.0000
  0.0152	  0.0056	 -0.0505	 -0.2326	  0.0000
  0.0156	  0.0056	 -0.0365	 -0.1884	  0.0000
  0.0160	  0.0056	 -0.0351	 -0.1466	  0.0000
  0.0164	  0.0056	 -0.0322	 -0.1278	  1.0000
  0.0168	  0.0056	 -0.0308	 -0.1080	  1.0000
  0.0172	  0.0056	 -0.0375	 -0.0883	  0.0000
  0.0176	  0.0056	 -0.0309	 -0.0635	  0.0000
  0.0180	  0.0056	 -0.0342	 -0.0502	  0.0000
  0.0184	  0.0056	 -0.0215	 -0.0458	  1.0000
  0.0188	  0.0056	 -0.0055	 -0.0236	  0.0000
  0.0192	  0.0056	 -0.0010	 -0.0201	  0.0000
  0.0196	  0.0056	 -0.0009	 -0.0191	  0.0000
  0.0200	  0.0056	 -0.0100	 -0.0311	  0.0000
  0.0204	  0.0056	 -0.0464	 -0.0475	  0.0000
  0.0208	  0.0056	 -0.0187	 -0.0463	  0.0000
  0.0212	  0.0056	 -0.0114	 -0.0582	  0.0000
  0.0216	  0.0056	 -0.0084	 -0.0712	  0.0000
  0.0220	  0.0056	  0.0123	 -0.0915	  0.0000
  0.0224	  0.0056	  0.0169	 -0.1060	  0.0000
  0.0228	  0.0056	  0.0050	 -0.1304	  0.0000
  0.0232	  0.0056	 -0.0011	 -0.1630	  0.0000
  0.0236	  0.0056	 -0.0087	 -0.1868	  1.0000
  0.0240	  0.0056	  0.0077	 -0.2365	  0.0000
  0.0244	  0.0056	 -0.0028	 -0.2202	  1.0000
  0.0004	  0.0062	 -0.0102	 -0.1954	  1.0000
  0.0008	  0.0062	 -0.0122	 -0.1686	  0.0000
  0.0012	  0.0062	 -0.0102	 -0.1584	  0.0000
  0.0016	  0.0062	 -0.0042	 -0.1388	  0.0000
  0.0020	  0.0062	 -0.0068	 -0.1037	  0.0000
  0.0024	  0.0062	 -0.0086	 -0.0876	  0.0000
  0.0028	  0.0062	  0.0007	 -0.0945	  0.0000
  0.0032	  0.0062	 -0.0087	 -0.0855	  0.0000
  0.0036	  0.0062	 -0.0114	 -0.0418	  0.0000
  0.0040	  0.0062	  0.0045	 -0.0251	  0.0000
  0.0044	  0.0062	  0.0010	 -0.0258	  0.0000
  0.0048	  0.0062	 -0.0004	 -0.0262	  0.0000
  0.0052	  0.0062	 -0.0061	 -0.0171	  0.0000
  0.0056	  0.0062	  0.0079	 -0.0163	  0.0000
  0.0060	  0.0062	  0.0038	 -0.0237	  0.0000
  0.0064	  0.0062	 -0.0022	 -0.0432	  0.0000
  0.0068	  0.0062	  0.0023	 -0.0616	  0.0000
  0.0072	  0.0062	 -0.0034	 -0.0699	  0.0000
  0.0076	  0.0062	  0.0267	 -0.1049	  0.0000
  0.0080	  0.0062	  0.0066	 -0.1202	  0.0000
  0.0084	  0.0062	 -0.0109	 -0.1257	  0.0000
  0.0088	  0.0062	 -0.0180	 -0.1461	  0.0000
  0.0092	  0.0062	 -0.0059	 -0.1977	  0.0000
  0.0096	  0.0062	  0.0045	 -0.2456	  0.0000
  0.0100	  0.0062	 -0.0078	 -0.2787	  0.0000
  0.0104	  0.0062	 -0.0062	 -0.2786	  0.0000
  0.0108	  0.0062	 -0.0055	 -0.2853	  0.0000
  0.0112	  0.0062	 -0.0099	 -0.2867	  1.0000
  0.0116	  0.0062	 -0.0164	 -0.2874	  1.0000
  0.0120	  0.0062	 -0.0211	 -0.2881	  0.0000
  0.0124	  0.0062	 -0.0225	 -0.2877	  1.0000
  0.0128	  0.0062	 -0.0203	 -0.2848	  1.0000
  0.0132	  0.0062	 -0.0155	 -0.2799	  0.0000
  0.0136	  0.0062	 -0.0106	 -0.2739	  0.0000
  0.0140	  0.0062	  0.0031	 -0.2798	  0.0000
  0.0144	  0.0062	 -0.0173	 -0.2436	  1.0000
  0.0148	  0.0062	 -0.0221	 -0.2021	  0.0000
  0.0152	  0.0062	 -0.0195	 -0.1849	  0.0000
  0.0156	  0.0062	 -0.0244	 -0.1711	  0.0000
  0.0160	  0.0062	 -0.0199	 -0.1373	  0.0000
  0.0164	  0.0062	 -0.0184	 -0.1147	  0.0000
  0.0168	  0.0062	  0.0026	 -0.0926	  0.0000
  0.0172	  0.0062	 -0.0147	 -0.0777	  0.0000
  0.0176	  0.0062	 -0.0198	 -0.0627	  1.0000
  0.0180	  0.0062	 -0.0156	 -0.0459	  1.0000
  0.0184	  0.0062	  0.0021	 -0.0191	  0.0000
  0.0188	  0.0062	 -0.0009	 -0.0245	  1.0000
  0.0192	  0.0062	  0.0027	 -0.0206	  1.0000
  0.0196	  0.0062	  0.0004	 -0.0190	  1.0000
  0.0200	  0.0062	 -0.0069	 -0.0200	  0.0000
  0.0204	  0.0062	 -0.0113	 -0.0286	  1.0000
  0.0208	  0.0062	  0.0002	 -0.0273	  0.0000
  0.0212	  0.0062	 -0.0223	 -0.0475	  0.0000
  0.0216	  0.0062	 -0.0161	 -0.0588	  0.0000
  0.0220	  0.0062	 -0.0020	 -0.0778	  0.0000
  0.0224	  0.0062	  0.0005	 -0.0987	  0.0000
  0.0228	  0.0062	 -0.0157	 -0.1249	  1.0000
  0.0232	  0.0062	 -0.0258	 -0.1470	  1.0000
  0.0236	  0.0062	 -0.0441	 -0.1494	  0.0000
  0.0240	  0.0062	 -0.0246	 -0.1883	  1.0000
  0.0244	  0.0062	 -0.0192	 -0.1996	  1.0000
  0.0004	  0.0067	  0.0209	 -0.2233	  0.0000
  0.0008	  0.0067	 -0.0004	 -0.1572	  0.0000
  0.0012	  0.0067	 -0.0007	 -0.1434	  0.0000
  0.0016	  0.0067	  0.0008	 -0.1193	  0.0000
  0.0020	  0.0067	 -0.0027	 -0.0906	  0.0000
  0.0024	  0.0067	  0.0030	 -0.0864	  0.0000
  0.0028	  0.0067	  0.0037	 -0.0748	  0.0000
  0.0032	  0.0067	 -0.0050	 -0.0621	  0.0000
  0.0036	  0.0067	 -0.0104	 -0.0461	  0.0000
  0.0040	  0.0067	  0.0021	 -0.0192	  0.0000
  0.0044	  0.0067	  0.0043	 -0.0119	  0.0000
  0.0048	  0.0067	 -0.0102	 -0.0072	  0.0000
  0.0052	  0.0067	 -0.0126	 -0.0110	  0.0000
  0.0056	  0.0067	  0.0049	 -0.0247	  0.0000
  0.0060	  0.0067	  0.0085	 -0.0290	  0.0000
  0.0064	  0.0067	  0.0029	 -0.0350	  0.0000
  0.0068	  0.0067	 -0.0126	 -0.0516	  0.0000
  0.0072	  0.0067	 -0.0134	 -0.0684	  0.0000
  0.0076	  0.0067	 -0.0063	 -0.0959	  0.0000
  0.0080	  0.0067	 -0.0065	 -0.1193	  0.0000
  0.0084	  0.0067	 -0.0217	 -0.1437	  0.0000
  0.0088	  0.0067	 -0.0418	 -0.1744	  0.0000
  0.0092	  0.0067	 -0.0218	 -0.2166	  0.0000
  0.0096	  0.0067	 -0.0143	 -0.2327	  0.0000
  0.0100	  0.0067	 -0.0141	 -0.2496	  0.0000
  0.0104	  0.0067	 -0.0139	 -0.2844	  0.0000
  0.0108	  0.0067	 -0.0061	 -0.2904	  0.0000
  0.0112	  0.0067	 -0.0177	 -0.2863	  0.0000
  0.0116	  0.0067	 -0.0219	 -0.2859	  0.0000
  0.0120	  0.0067	 -0.0249	 -0.2875	  0.0000
  0.0124	  0.0067	 -0.0233	 -0.2862	  1.0000
  0.0128	  0.0067	 -0.0173	 -0.2812	  1.0000
  0.0132	  0.0067	 -0.0075	 -0.2719	  1.0000
  0.0136	  0.0067	  0.0021	 -0.2622	  1.0000
  0.0140	  0.0067	  0.0062	 -0.2470	  1.0000
  0.0144	  0.0067	  0.0066	 -0.2263	  1.0000
  0.0148	  0.0067	  0.0111	 -0.2092	  0.0000
  0.0152	  0.0067	  0.0024	 -0.1667	  0.0000
  0.0156	  0.0067	 -0.0090	 -0.1556	  0.0000
  0.0160	  0.0067	 -0.0061	 -0.1448	  0.0000
  0.0164	  0.0067	  0.0061	 -0.1125	  0.0000
  0.0168	  0.0067	  0.0055	 -0.0848	  0.0000
  0.0172	  0.0067	 -0.0120	 -0.0739	  0.0000
  0.0176	  0.0067	 -0.0084	 -0.0585	  1.0000
  0.0180	  0.0067	 -0.0049	 -0.0433	  1.0000
  0.0184	  0.0067	 -0.0070	 -0.0240	  0.0000
  0.0188	  0.0067	  0.0044	 -0.0235	  1.0000
  0.0192	  0.0067	  0.0191	 -0.0197	  0.0000
  0.0196	  0.0067	  0.0063	 -0.0155	  0.0000
  0.0200	  0.0067	 -0.0065	 -0.0059	  0.0000
  0.0204	  0.0067	 -0.0064	 -0.0214	  1.0000
  0.0208	  0.0067	  0.0038	 -0.0291	  0.0000
  0.0212	  0.0067	 -0.0194	 -0.0435	  1.0000
  0.0216	  0.0067	 -0.0374	 -0.0612	  0.0000
  0.0220	  0.0067	 -0.0355	 -0.0741	  0.0000
  0.0224	  0.0067	 -0.0332	 -0.0941	  0.0000
  0.0228	  0.0067	 -0.0419	 -0.1191	  0.0000
  0.0232	  0.0067	 -0.0465	 -0.1411	  0.0000
  0.0236	  0.0067	 -0.0533	 -0.1611	  0.0000
  0.0240	  0.0067	 -0.0407	 -0.1708	  1.0000
  0.0244	  0.0067	 -0.0364	 -0.1791	  1.0000
  0.0004	  0.0073	  0.0134	 -0.1759	  1.0000
  0.0008	  0.0073	  0.0081	 -0.1760	  0.0000
  0.0012	  0.0073	  0.0122	 -0.1519	  0.0000
  0.0016	  0.0073	  0.0130	 -0.1183	  0.0000
  0.0020	  0.0073	  0.0023	 -0.1031	  0.0000
  0.0024	  0.0073	  0.0064	 -0.0890	  0.0000
  0.0028	  0.0073	  0.0040	 -0.0527	  0.0000
  0.0032	  0.0073	  0.0033	 -0.0389	  0.0000
  0.0036	  0.0073	  0.0051	 -0.0389	  0.0000
  0.0040	  0.0073	  0.0065	 -0.0205	  0.0000
  0.0044	  0.0073	  0.0009	 -0.0158	  1.0000
  0.0048	  0.0073	 -0.0105	 -0.0116	  0.0000
  0.0052	  0.0073	 -0.0142	 -0.0144	  0.0000
  0.0056	  0.0073	 -0.0052	 -0.0200	  0.0000
  0.0060	  0.0073	  0.0036	 -0.0176	  0.0000
  0.0064	  0.0073	 -0.0069	 -0.0195	  0.0000
  0.0068	  0.0073	 -0.0330	 -0.0421	  0.0000
  0.0072	  0.0073	 -0.0222	 -0.0629	  0.0000
  0.0076	  0.0073	 -0.0234	 -0.0901	  1.0000
  0.0080	  0.0073	 -0.0269	 -0.1155	  1.0000
  0.0084	  0.0073	 -0.0311	 -0.1408	  0.0000
  0.0088	  0.0073	 -0.0380	 -0.1667	  1.0000
  0.0092	  0.0073	 -0.0474	 -0.2020	  0.0000
  0.0096	  0.0073	 -0.0341	 -0.2039	  0.0000
  0.0100	  0.0073	 -0.0255	 -0.2212	  0.0000
  0.0104	  0.0073	 -0.0329	 -0.2880	  0.0000
  0.0108	  0.0073	 -0.0272	 -0.2903	  0.0000
  0.0112	  0.0073	 -0.0245	 -0.2801	  0.0000
  0.0116	  0.0073	 -0.0270	 -0.2828	  0.0000
  0.0120	  0.0073	 -0.0272	 -0.2850	  0.0000
  0.0124	  0.0073	 -0.0309	 -0.2918	  0.0000
  0.0128	  0.0073	 -0.0141	 -0.2766	  1.0000
  0.0132	  0.0073	 -0.0007	 -0.2641	  1.0000
  0.0136	  0.0073	  0.0128	 -0.2488	  1.0000
  0.0140	  0.0073	  0.0205	 -0.2314	  1.0000
  0.0144	  0.0073	  0.0241	 -0.2115	  1.0000
  0.0148	  0.0073	  0.0221	 -0.1877	  1.0000
  0.0152	  0.0073	  0.0225	 -0.1615	  1.0000
  0.0156	  0.0073	  0.0330	 -0.1220	  0.0000
  0.0160	  0.0073	  0.0098	 -0.1237	  0.0000
  0.0164	  0.0073	  0.0081	 -0.0887	  0.0000
  0.0168	  0.0073	  0.0046	 -0.0727	  0.0000
  0.0172	  0.0073	 -0.0077	 -0.0625	  0.0000
  0.0176	  0.0073	  0.0083	 -0.0492	  0.0000
  0.0180	  0.0073	 -0.0011	 -0.0526	  0.0000
  0.0184	  0.0073	  0.0029	 -0.0348	  1.0000
  0.0188	  0.0073	  0.0071	 -0.0255	  1.0000
  0.0192	  0.0073	  0.0093	 -0.0196	  0.0000
  0.0196	  0.0073	  0.0076	 -0.0159	  0.0000
  0.0200	  0.0073	 -0.0027	 -0.0167	  1.0000
  0.0204	  0.0073	 -0.0108	 -0.0200	  1.0000
  0.0208	  0.0073	 -0.0171	 -0.0237	  0.0000
  0.0212	  0.0073	 -0.0271	 -0.0420	  1.0000
  0.0216	  0.0073	 -0.0388	 -0.0586	  0.0000
  0.0220	  0.0073	 -0.0379	 -0.0750	  1.0000
  0.0224	  0.0073	 -0.0402	 -0.0934	  1.0000
  0.0228	  0.0073	 -0.0440	 -0.1145	  1.0000
  0.0232	  0.0073	 -0.0513	 -0.1492	  0.0000
  0.0236	  0.0073	 -0.0503	 -0.1524	  1.0000
  0.0240	  0.0073	 -0.0493	 -0.1638	  1.0000
  0.0244	  0.0073	 -0.0479	 -0.1702	  1.0000
  0.0004	  0.0078	  0.0177	 -0.1629	  1.0000
  0.0008	  0.0078	  0.0207	 -0.1602	  0.0000
  0.0012	  0.0078	  0.0252	 -0.1405	  0.0000
  0.0016	  0.0078	  0.0369	 -0.1040	  0.0000
  0.0020	  0.0078	  0.0263	 -0.0960	  0.0000
  0.0024	  0.0078	  0.0179	 -0.0860	  0.0000
  0.0028	  0.0078	  0.0164	 -0.0663	  0.0000
  0.0032	  0.0078	  0.0178	 -0.0434	  0.0000
  0.0036	  0.0078	  0.0166	 -0.0262	  0.0000
  0.0040	  0.0078	  0.0101	 -0.0166	  0.0000
  0.0044	  0.0078	  0.0062	 -0.0200	  0.0000
  0.0048	  0.0078	 -0.0016	 -0.0193	  0.0000
  0.0052	  0.0078	 -0.0148	 -0.0218	  0.0000
  0.0056	  0.0078	 -0.0140	 -0.0181	  0.0000
  0.0060	  0.0078	 -0.0222	 -0.0184	  0.0000
  0.0064	  0.0078	 -0.0289	 -0.0334	  0.0000
  0.0068	  0.0078	 -0.0292	 -0.0461	  1.0000
  0.0072	  0.0078	 -0.0393	 -0.0603	  0.0000
  0.0076	  0.0078	 -0.0370	 -0.0778	  0.0000
  0.0080	  0.0078	 -0.0359	 -0.1207	  0.0000
  0.0084	  0.0078	 -0.0530	 -0.1359	  0.0000
  0.0088	  0.0078	 -0.0470	 -0.1526	  0.0000
  0.0092	  0.0078	 -0.0405	 -0.1673	  0.0000
  0.0096	  0.0078	 -0.0533	 -0.1813	  0.0000
  0.0100	  0.0078	 -0.0507	 -0.1960	  0.0000
  0.0104	  0.0078	 -0.0318	 -0.2308	  1.0000
  0.0108	  0.0078	 -0.0281	 -0.2525	  1.0000
  0.0112	  0.0078	 -0.0355	 -0.2749	  0.0000
  0.0116	  0.0078	 -0.0294	 -0.2770	  1.0000
  0.0120	  0.0078	 -0.0284	 -0.2822	  1.0000
  0.0124	  0.0078	 -0.0226	 -0.2808	  1.0000
  0.0128	  0.0078	 -0.0114	 -0.2726	  1.0000
  0.0132	  0.0078	  0.0044	 -0.2579	  1.0000
  0.0136	  0.0078	  0.0203	 -0.2404	  1.0000
  0.0140	  0.0078	  0.0469	 -0.2180	  0.0000
  0.0144	  0.0078	  0.0340	 -0.2007	  1.0000
  0.0148	  0.0078	  0.0392	 -0.1742	  0.0000
  0.0152	  0.0078	  0.0342	 -0.1530	  1.0000
  0.0156	  0.0078	  0.0464	 -0.1247	  0.0000
  0.0160	  0.0078	  0.0222	 -0.1171	  0.0000
  0.0164	  0.0078	  0.0183	 -0.0803	  0.0000
  0.0168	  0.0078	  0.0140	 -0.0653	  0.0000
  0.0172	  0.0078	  0.0191	 -0.0572	  0.0000
  0.0176	  0.0078	  0.0117	 -0.0533	  1.0000
  0.0180	  0.0078	  0.0082	 -0.0454	  1.0000
  0.0184	  0.0078	  0.0071	 -0.0369	  1.0000
  0.0188	  0.0078	  0.0096	 -0.0267	  1.0000
  0.0192	  0.0078	  0.0121	 -0.0185	  0.0000
  0.0196	  0.0078	  0.0066	 -0.0166	  1.0000
  0.0200	  0.0078	 -0.0028	 -0.0176	  1.0000
  0.0204	  0.0078	 -0.0153	 -0.0213	  1.0000
  0.0208	  0.0078	 -0.0391	 -0.0248	  0.0000
  0.0212	  0.0078	 -0.0324	 -0.0406	  1.0000
  0.0216	  0.0078	 -0.0360	 -0.0564	  1.0000
  0.0220	  0.0078	 -0.0395	 -0.0733	  1.0000
  0.0224	  0.0078	 -0.0424	 -0.0905	  1.0000
  0.0228	  0.0078	 -0.0463	 -0.1068	  1.0000
  0.0232	  0.0078	 -0.0496	 -0.1210	  1.0000
  0.0236	  0.0078	 -0.0524	 -0.1391	  1.0000
  0.0240	  0.0078	 -0.0580	 -0.1724	  0.0000
  0.0244	  0.0078	 -0.0536	 -0.1636	  1.0000
  0.0004	  0.0084	  0.0212	 -0.1563	  1.0000
  0.0008	  0.0084	  0.0253	 -0.1458	  1.0000
  0.0012	  0.0084	  0.0419	 -0.1090	  0.0000
  0.0016	  0.0084	  0.0381	 -0.0953	  0.0000
  0.0020	  0.0084	  0.0406	 -0.0790	  0.0000
  0.0024	  0.0084	  0.0368	 -0.0631	  0.0000
  0.0028	  0.0084	  0.0338	 -0.0578	  0.0000
  0.0032	  0.0084	  0.0410	 -0.0372	  0.0000
  0.0036	  0.0084	  0.0385	 -0.0088	  0.0000
  0.0040	  0.0084	  0.0174	 -0.0152	  0.0000
  0.0044	  0.0084	  0.0008	 -0.0260	  0.0000
  0.0048	  0.0084	 -0.0128	 -0.0166	  0.0000
  0.0052	  0.0084	 -0.0118	 -0.0151	  0.0000
  0.0056	  0.0084	 -0.0132	 -0.0210	  0.0000
  0.0060	  0.0084	 -0.0328	 -0.0241	  0.0000
  0.0064	  0.0084	 -0.0346	 -0.0383	  0.0000
  0.0068	  0.0084	 -0.0335	 -0.0484	  1.0000
  0.0072	  0.0084	 -0.0354	 -0.0639	  1.0000
  0.0076	  0.0084	 -0.0379	 -0.0867	  1.0000
  0.0080	  0.0084	 -0.0418	 -0.1110	  1.0000
  0.0084	  0.0084	 -0.0450	 -0.1336	  1.0000
  0.0088	  0.0084	 -0.0472	 -0.1474	  1.0000
  0.0092	  0.0084	 -0.0503	 -0.1477	  0.0000
  0.0096	  0.0084	 -0.0543	 -0.1596	  0.0000
  0.0100	  0.0084	 -0.0447	 -0.1960	  1.0000
  0.0104	  0.0084	 -0.0334	 -0.2129	  1.0000
  0.0108	  0.0084	 -0.0118	 -0.1903	  0.0000
  0.0112	  0.0084	 -0.0274	 -0.2538	  1.0000
  0.0116	  0.0084	 -0.0306	 -0.2740	  1.0000
  0.0120	  0.0084	 -0.0281	 -0.2798	  1.0000
  0.0124	  0.0084	 -0.0216	 -0.2787	  1.0000
  0.0128	  0.0084	 -0.0095	 -0.2700	  1.0000
